7 	 5
20 	 5
10 	 5
34 	 5
12 	 5
36 	 5
9 	 5
9 	 5
11 	 5
13 	 5
9 	 5
50 	 5
8 	 5
10 	 5
24 	 5
12 	 5
11 	 5
8 	 5
10 	 5
10 	 5
26 	 5
22 	 5
13 	 5
14 	 5
11 	 5
24 	 5
13 	 5
10 	 5
17 	 5
12 	 5
9 	 5
20 	 5
9 	 5
24 	 5
8 	 5
8 	 5
8 	 5
28 	 5
10 	 5
18 	 5
11 	 5
20 	 5
15 	 5
12 	 5
17 	 5
6 	 5
10 	 5
19 	 5
18 	 5
8 	 5
8 	 5
14 	 5
19 	 5
15 	 5
9 	 5
14 	 5
11 	 5
15 	 5
8 	 5
12 	 5
17 	 5
13 	 5
11 	 5
20 	 5
25 	 5
10 	 5
8 	 5
6 	 5
28 	 5
15 	 5
9 	 5
13 	 5
14 	 5
14 	 5
19 	 5
34 	 5
6 	 5
20 	 5
16 	 5
8 	 5
18 	 5
10 	 5
22 	 5
22 	 5
25 	 5
17 	 5
7 	 5
10 	 5
8 	 5
7 	 5
10 	 5
10 	 5
19 	 5
8 	 5
15 	 5
16 	 5
10 	 5
15 	 5
11 	 5
25 	 5
13 	 5
13 	 5
20 	 5
11 	 5
10 	 5
11 	 5
14 	 5
9 	 5
9 	 5
17 	 5
10 	 5
21 	 5
15 	 5
28 	 5
15 	 5
17 	 5
13 	 5
22 	 5
20 	 5
6 	 5
14 	 5
11 	 5
8 	 5
16 	 5
8 	 5
13 	 5
7 	 5
10 	 5
27 	 5
25 	 5
13 	 5
17 	 5
22 	 5
19 	 5
13 	 5
13 	 5
10 	 5
11 	 5
22 	 5
15 	 5
17 	 5
13 	 5
13 	 5
10 	 5
15 	 5
30 	 5
6 	 5
10 	 5
13 	 5
12 	 5
11 	 5
17 	 5
11 	 5
14 	 5
16 	 5
11 	 5
9 	 5
22 	 5
10 	 5
8 	 5
13 	 5
28 	 5
26 	 5
9 	 5
8 	 5
16 	 5
15 	 5
11 	 5
8 	 5
25 	 5
11 	 5
12 	 5
36 	 5
8 	 5
11 	 5
35 	 5
20 	 5
7 	 5
12 	 5
9 	 5
12 	 5
10 	 5
21 	 5
7 	 5
15 	 5
11 	 5
7 	 5
9 	 5
9 	 5
22 	 5
7 	 5
10 	 5
14 	 5
7 	 5
37 	 5
10 	 5
8 	 5
9 	 5
67 	 5
14 	 5
7 	 5
10 	 5
9 	 5
30 	 5
13 	 5
7 	 5
15 	 5
40 	 5
18 	 5
18 	 5
11 	 5
8 	 5
12 	 5
12 	 5
14 	 5
8 	 5
19 	 5
16 	 5
10 	 5
16 	 5
9 	 5
23 	 5
10 	 5
17 	 5
12 	 5
8 	 5
9 	 5
17 	 5
11 	 5
13 	 5
9 	 5
11 	 5
27 	 5
13 	 5
21 	 5
8 	 5
17 	 5
17 	 5
6 	 5
14 	 5
17 	 5
11 	 5
7 	 5
6 	 5
8 	 5
10 	 5
17 	 5
13 	 5
10 	 5
18 	 5
10 	 5
9 	 5
19 	 5
22 	 5
19 	 5
20 	 5
12 	 5
18 	 5
8 	 5
14 	 5
7 	 5
24 	 5
12 	 5
8 	 5
12 	 5
9 	 5
19 	 5
26 	 5
19 	 5
14 	 5
23 	 5
12 	 5
13 	 5
10 	 5
24 	 5
13 	 5
34 	 5
20 	 5
8 	 5
10 	 5
13 	 5
12 	 5
14 	 5
7 	 5
17 	 5
20 	 5
39 	 5
30 	 5
11 	 5
8 	 5
12 	 5
18 	 5
9 	 5
9 	 5
10 	 5
11 	 5
12 	 5
13 	 5
8 	 5
8 	 5
14 	 5
16 	 5
9 	 5
20 	 5
23 	 5
10 	 5
6 	 5
16 	 5
10 	 5
15 	 5
44 	 5
21 	 5
9 	 5
16 	 5
43 	 5
15 	 5
18 	 5
19 	 5
8 	 5
7 	 5
14 	 5
8 	 5
12 	 5
15 	 5
21 	 5
14 	 5
18 	 5
17 	 5
8 	 5
12 	 5
46 	 5
10 	 5
14 	 5
14 	 5
9 	 5
17 	 5
26 	 5
12 	 5
13 	 5
17 	 5
12 	 5
8 	 5
31 	 5
27 	 5
15 	 5
7 	 5
12 	 5
13 	 5
8 	 5
12 	 5
46 	 5
19 	 5
19 	 5
13 	 5
11 	 5
13 	 5
27 	 5
10 	 5
10 	 5
10 	 5
11 	 5
15 	 5
19 	 5
11 	 5
6 	 5
10 	 5
12 	 5
17 	 5
30 	 5
16 	 5
27 	 5
9 	 5
29 	 5
26 	 5
44 	 5
25 	 5
20 	 5
6 	 5
14 	 5
26 	 5
19 	 5
8 	 5
19 	 5
11 	 5
9 	 5
14 	 5
8 	 5
35 	 5
8 	 5
19 	 5
11 	 5
10 	 5
23 	 5
21 	 5
30 	 5
13 	 5
12 	 5
20 	 5
12 	 5
9 	 5
12 	 5
10 	 5
16 	 5
11 	 5
19 	 5
24 	 5
11 	 5
10 	 5
14 	 5
11 	 5
18 	 5
59 	 5
12 	 5
9 	 5
9 	 5
8 	 5
13 	 5
20 	 5
16 	 5
17 	 5
6 	 5
13 	 5
16 	 5
8 	 5
13 	 5
18 	 5
10 	 5
14 	 5
16 	 5
10 	 5
6 	 5
28 	 5
17 	 5
12 	 5
9 	 5
14 	 5
12 	 5
13 	 5
16 	 5
10 	 5
23 	 5
15 	 5
20 	 5
9 	 5
15 	 5
16 	 5
9 	 5
15 	 5
20 	 5
17 	 5
13 	 5
16 	 5
18 	 5
9 	 5
24 	 5
9 	 5
9 	 5
8 	 5
9 	 5
15 	 5
16 	 5
29 	 5
13 	 5
17 	 5
9 	 5
21 	 5
16 	 5
15 	 5
21 	 5
16 	 5
22 	 5
7 	 5
18 	 5
60 	 5
8 	 5
30 	 5
14 	 5
14 	 5
12 	 5
7 	 5
8 	 5
16 	 5
17 	 5
13 	 5
14 	 5
8 	 5
17 	 5
10 	 5
19 	 5
10 	 5
11 	 5
25 	 5
11 	 5
9 	 5
10 	 5
17 	 5
10 	 5
48 	 5
12 	 5
13 	 5
16 	 5
8 	 5
27 	 5
17 	 5
17 	 5
14 	 5
14 	 5
15 	 5
13 	 5
6 	 5
18 	 5
16 	 5
7 	 5
7 	 5
25 	 5
10 	 5
10 	 5
10 	 5
18 	 5
13 	 5
10 	 5
36 	 5
10 	 5
19 	 5
30 	 5
15 	 5
11 	 5
17 	 5
25 	 5
12 	 5
26 	 5
13 	 5
14 	 5
21 	 5
9 	 5
10 	 5
9 	 5
11 	 5
10 	 5
17 	 5
12 	 5
32 	 5
21 	 5
11 	 5
15 	 5
12 	 5
8 	 5
10 	 5
21 	 5
15 	 5
13 	 5
37 	 5
6 	 5
55 	 5
10 	 5
9 	 5
7 	 5
17 	 5
7 	 5
10 	 5
16 	 5
44 	 5
12 	 5
29 	 5
11 	 5
11 	 5
18 	 5
13 	 5
12 	 5
13 	 5
10 	 5
12 	 5
10 	 5
19 	 5
28 	 5
15 	 5
21 	 5
19 	 5
6 	 5
18 	 5
13 	 5
14 	 5
7 	 5
13 	 5
18 	 5
14 	 5
9 	 5
17 	 5
11 	 5
12 	 5
12 	 5
15 	 5
19 	 5
11 	 5
18 	 5
16 	 5
15 	 5
10 	 5
7 	 5
12 	 5
17 	 5
27 	 5
18 	 5
26 	 5
11 	 5
9 	 5
11 	 5
11 	 5
15 	 5
10 	 5
13 	 5
16 	 5
13 	 5
7 	 5
13 	 5
37 	 5
26 	 5
17 	 5
8 	 5
14 	 5
6 	 5
42 	 5
21 	 5
11 	 5
15 	 5
13 	 5
18 	 5
10 	 5
11 	 5
37 	 5
15 	 5
18 	 5
17 	 5
10 	 5
9 	 5
11 	 5
16 	 5
24 	 5
22 	 5
15 	 5
13 	 5
9 	 5
12 	 5
16 	 5
9 	 5
10 	 5
32 	 5
24 	 5
6 	 5
11 	 5
19 	 5
9 	 5
9 	 5
22 	 5
31 	 5
12 	 5
12 	 5
13 	 5
11 	 5
17 	 5
10 	 5
10 	 5
10 	 5
15 	 5
8 	 5
24 	 5
12 	 5
10 	 5
17 	 5
27 	 5
21 	 5
10 	 5
9 	 5
15 	 5
14 	 5
21 	 5
12 	 5
9 	 5
13 	 5
13 	 5
19 	 5
20 	 5
21 	 5
33 	 5
24 	 5
17 	 5
15 	 5
7 	 5
16 	 5
16 	 5
11 	 5
12 	 5
14 	 5
16 	 5
14 	 5
9 	 5
13 	 5
15 	 5
12 	 5
22 	 5
15 	 5
6 	 5
11 	 5
11 	 5
18 	 5
14 	 5
12 	 5
10 	 5
7 	 5
14 	 5
27 	 5
6 	 5
8 	 5
12 	 5
27 	 5
10 	 5
9 	 5
17 	 5
8 	 5
12 	 5
13 	 5
11 	 5
11 	 5
11 	 5
8 	 5
18 	 5
20 	 5
10 	 5
10 	 5
11 	 5
37 	 5
12 	 5
22 	 5
9 	 5
15 	 5
27 	 5
20 	 5
8 	 5
9 	 5
10 	 5
8 	 5
18 	 5
9 	 5
17 	 5
11 	 5
8 	 5
17 	 5
12 	 5
18 	 5
11 	 5
12 	 5
29 	 5
13 	 5
9 	 5
12 	 5
23 	 5
10 	 5
8 	 5
11 	 5
16 	 5
6 	 5
17 	 5
9 	 5
16 	 5
9 	 5
9 	 5
9 	 5
7 	 5
19 	 5
29 	 5
18 	 5
16 	 5
7 	 5
21 	 5
7 	 5
13 	 5
18 	 5
15 	 5
10 	 5
15 	 5
14 	 5
28 	 5
13 	 5
11 	 5
25 	 5
10 	 5
7 	 5
8 	 5
11 	 5
18 	 5
10 	 5
14 	 5
14 	 5
13 	 5
14 	 5
12 	 5
8 	 5
13 	 5
11 	 5
8 	 5
22 	 5
12 	 5
9 	 5
11 	 5
10 	 5
11 	 5
10 	 5
15 	 5
14 	 5
9 	 5
11 	 5
9 	 5
15 	 5
20 	 5
8 	 5
21 	 5
7 	 5
8 	 5
13 	 5
14 	 5
11 	 5
11 	 5
24 	 5
6 	 5
6 	 5
34 	 5
12 	 5
10 	 5
40 	 5
29 	 5
24 	 5
21 	 5
13 	 5
17 	 5
27 	 5
14 	 5
14 	 5
14 	 5
26 	 5
13 	 5
12 	 5
10 	 5
11 	 5
6 	 5
19 	 5
15 	 5
13 	 5
17 	 5
25 	 5
18 	 5
22 	 5
22 	 5
8 	 5
12 	 5
8 	 5
19 	 5
19 	 5
15 	 5
23 	 5
9 	 5
18 	 5
11 	 5
32 	 5
17 	 5
26 	 5
13 	 5
10 	 5
10 	 5
48 	 5
25 	 5
12 	 5
8 	 5
9 	 5
22 	 5
8 	 5
7 	 5
6 	 5
16 	 5
14 	 5
30 	 5
9 	 5
8 	 5
13 	 5
13 	 5
11 	 5
26 	 5
9 	 5
23 	 5
14 	 5
9 	 5
11 	 5
15 	 5
16 	 5
22 	 5
9 	 5
16 	 5
21 	 5
26 	 5
12 	 5
13 	 5
44 	 5
15 	 5
15 	 5
11 	 5
16 	 5
6 	 5
16 	 5
19 	 5
12 	 5
24 	 5
15 	 5
9 	 5
9 	 5
23 	 5
12 	 5
13 	 5
8 	 5
6 	 5
19 	 5
20 	 5
20 	 5
19 	 5
13 	 5
11 	 5
9 	 5
18 	 5
10 	 5
20 	 5
17 	 5
9 	 5
14 	 5
15 	 5
12 	 5
22 	 5
11 	 5
8 	 5
9 	 5
42 	 5
10 	 5
13 	 5
12 	 5
8 	 5
9 	 5
10 	 5
18 	 5
27 	 5
19 	 5
17 	 5
31 	 5
17 	 5
10 	 5
13 	 5
24 	 5
21 	 5
11 	 5
16 	 5
28 	 5
16 	 5
20 	 5
8 	 5
13 	 5
10 	 5
13 	 5
13 	 5
10 	 5
14 	 5
9 	 5
13 	 5
9 	 5
15 	 5
8 	 5
28 	 5
8 	 5
11 	 5
16 	 5
9 	 5
19 	 5
16 	 5
6 	 5
16 	 5
9 	 5
10 	 5
17 	 5
12 	 5
17 	 5
17 	 5
9 	 5
9 	 5
9 	 5
6 	 5
16 	 5
12 	 5
9 	 5
7 	 5
10 	 5
10 	 5
12 	 5
7 	 5
13 	 5
11 	 5
10 	 5
8 	 5
13 	 5
19 	 5
9 	 5
20 	 5
7 	 5
13 	 5
11 	 5
7 	 5
7 	 5
8 	 5
7 	 5
8 	 5
22 	 5
13 	 5
12 	 5
13 	 5
8 	 5
10 	 5
7 	 5
12 	 5
10 	 5
8 	 5
11 	 5
11 	 5
16 	 5
31 	 5
17 	 5
15 	 5
22 	 5
8 	 5
15 	 5
7 	 5
18 	 5
13 	 5
11 	 5
11 	 5
17 	 5
17 	 5
16 	 5
9 	 5
12 	 5
29 	 5
22 	 5
13 	 5
31 	 5
16 	 5
10 	 5
9 	 5
12 	 5
20 	 5
9 	 5
50 	 5
16 	 5
18 	 5
12 	 5
13 	 5
13 	 5
42 	 5
21 	 5
17 	 5
20 	 5
19 	 5
21 	 5
17 	 5
26 	 5
13 	 5
14 	 5
21 	 5
11 	 5
8 	 5
22 	 5
15 	 5
14 	 5
12 	 5
20 	 5
12 	 5
9 	 5
6 	 5
16 	 5
11 	 5
9 	 5
10 	 5
12 	 5
18 	 5
8 	 5
12 	 5
18 	 5
12 	 5
10 	 5
22 	 5
19 	 5
9 	 5
6 	 5
8 	 5
13 	 5
9 	 5
24 	 5
9 	 5
10 	 5
19 	 5
14 	 5
14 	 5
11 	 5
11 	 5
8 	 5
17 	 5
11 	 5
12 	 5
12 	 5
15 	 5
9 	 5
35 	 5
11 	 5
12 	 5
20 	 5
11 	 5
6 	 5
15 	 5
14 	 5
14 	 5
10 	 5
24 	 5
10 	 5
14 	 5
13 	 5
7 	 5
18 	 5
7 	 5
22 	 5
23 	 5
15 	 5
11 	 5
9 	 5
8 	 5
12 	 5
8 	 5
29 	 5
13 	 5
32 	 5
19 	 5
20 	 5
15 	 5
10 	 5
6 	 5
21 	 5
15 	 5
28 	 5
25 	 5
6 	 5
12 	 5
16 	 5
20 	 5
9 	 5
17 	 5
17 	 5
16 	 5
9 	 5
13 	 5
9 	 5
13 	 5
8 	 5
9 	 5
9 	 5
14 	 5
14 	 5
10 	 5
18 	 5
26 	 5
9 	 5
9 	 5
17 	 5
12 	 5
27 	 5
12 	 5
12 	 5
15 	 5
12 	 5
15 	 5
17 	 5
11 	 5
11 	 5
31 	 5
18 	 5
17 	 5
11 	 5
16 	 5
17 	 5
23 	 5
15 	 5
10 	 5
8 	 5
11 	 5
35 	 5
10 	 5
9 	 5
24 	 5
7 	 5
21 	 5
11 	 5
11 	 5
12 	 5
8 	 5
16 	 5
13 	 5
9 	 5
23 	 5
18 	 5
24 	 5
13 	 5
10 	 5
23 	 5
14 	 5
11 	 5
26 	 5
19 	 5
18 	 5
12 	 5
14 	 5
10 	 5
16 	 5
8 	 5
10 	 5
8 	 5
8 	 5
21 	 5
11 	 5
24 	 5
16 	 5
15 	 5
10 	 5
14 	 5
13 	 5
28 	 5
18 	 5
24 	 5
15 	 5
12 	 5
10 	 5
8 	 5
17 	 5
10 	 5
18 	 5
13 	 5
18 	 5
9 	 5
9 	 5
25 	 5
13 	 5
9 	 5
12 	 5
12 	 5
10 	 5
29 	 5
23 	 5
7 	 5
20 	 5
7 	 5
6 	 5
22 	 5
20 	 5
27 	 5
23 	 5
16 	 5
23 	 5
46 	 5
16 	 5
10 	 5
7 	 5
22 	 5
18 	 5
27 	 5
14 	 5
14 	 5
21 	 5
23 	 5
13 	 5
12 	 5
7 	 5
25 	 5
8 	 5
19 	 5
36 	 5
8 	 5
12 	 5
10 	 5
18 	 5
34 	 5
9 	 5
12 	 5
17 	 5
10 	 5
17 	 5
11 	 5
15 	 5
10 	 5
14 	 5
12 	 5
11 	 5
24 	 5
11 	 5
6 	 5
8 	 5
21 	 5
24 	 5
12 	 5
22 	 5
12 	 5
25 	 5
8 	 5
21 	 5
15 	 5
15 	 5
9 	 5
26 	 5
8 	 5
12 	 5
48 	 5
21 	 5
6 	 5
10 	 5
9 	 5
17 	 5
10 	 5
15 	 5
28 	 5
9 	 5
14 	 5
14 	 5
11 	 5
17 	 5
8 	 5
17 	 5
9 	 5
12 	 5
24 	 5
12 	 5
27 	 5
9 	 5
13 	 5
8 	 5
8 	 5
8 	 5
23 	 5
10 	 5
19 	 5
9 	 5
8 	 5
12 	 5
10 	 5
10 	 5
8 	 5
16 	 5
15 	 5
15 	 5
18 	 5
17 	 5
16 	 5
12 	 5
18 	 5
54 	 5
14 	 5
18 	 5
10 	 5
38 	 5
12 	 5
32 	 5
10 	 5
24 	 5
11 	 5
10 	 5
7 	 5
18 	 5
14 	 5
16 	 5
8 	 5
16 	 5
18 	 5
12 	 5
7 	 5
16 	 5
29 	 5
13 	 5
7 	 5
8 	 5
21 	 5
12 	 5
20 	 5
42 	 5
15 	 5
12 	 5
11 	 5
27 	 5
10 	 5
22 	 5
9 	 5
10 	 5
17 	 5
16 	 5
15 	 5
10 	 5
12 	 5
42 	 5
9 	 5
7 	 5
12 	 5
17 	 5
25 	 5
7 	 5
9 	 5
42 	 5
11 	 5
17 	 5
19 	 5
8 	 5
8 	 5
19 	 5
21 	 5
16 	 5
12 	 5
10 	 5
11 	 5
17 	 5
16 	 5
8 	 5
13 	 5
18 	 5
9 	 5
14 	 5
22 	 5
14 	 5
13 	 5
9 	 5
8 	 5
6 	 5
11 	 5
16 	 5
17 	 5
12 	 5
16 	 5
6 	 5
18 	 5
10 	 5
7 	 5
11 	 5
16 	 5
17 	 5
9 	 5
12 	 5
31 	 5
16 	 5
14 	 5
8 	 5
13 	 5
32 	 5
18 	 5
15 	 5
22 	 5
11 	 5
8 	 5
8 	 5
12 	 5
18 	 5
16 	 5
20 	 5
16 	 5
47 	 5
14 	 5
10 	 5
17 	 5
9 	 5
26 	 5
17 	 5
36 	 5
10 	 5
10 	 5
15 	 5
22 	 5
21 	 5
14 	 5
15 	 5
18 	 5
17 	 5
19 	 5
10 	 5
20 	 5
23 	 5
13 	 5
19 	 5
15 	 5
33 	 5
16 	 5
7 	 5
6 	 5
30 	 5
8 	 5
8 	 5
17 	 5
14 	 5
31 	 5
21 	 5
13 	 5
21 	 5
11 	 5
7 	 5
8 	 5
10 	 5
21 	 5
14 	 5
15 	 5
10 	 5
15 	 5
14 	 5
33 	 5
26 	 5
21 	 5
35 	 5
29 	 5
12 	 5
19 	 5
9 	 5
9 	 5
10 	 5
17 	 5
18 	 5
8 	 5
12 	 5
30 	 5
12 	 5
11 	 5
8 	 5
15 	 5
13 	 5
13 	 5
14 	 5
7 	 5
19 	 5
24 	 5
8 	 5
7 	 5
12 	 5
16 	 5
11 	 5
10 	 5
33 	 5
14 	 5
10 	 5
15 	 5
12 	 5
18 	 5
11 	 5
13 	 5
14 	 5
18 	 5
14 	 5
11 	 5
14 	 5
9 	 5
12 	 5
14 	 5
8 	 5
11 	 5
31 	 5
16 	 5
13 	 5
24 	 5
12 	 5
13 	 5
27 	 5
8 	 5
11 	 5
12 	 5
6 	 5
8 	 5
11 	 5
11 	 5
13 	 5
11 	 5
12 	 5
12 	 5
24 	 5
19 	 5
8 	 5
17 	 5
14 	 5
7 	 5
7 	 5
20 	 5
15 	 5
13 	 5
13 	 5
32 	 5
24 	 5
16 	 5
10 	 5
15 	 5
27 	 5
12 	 5
11 	 5
9 	 5
6 	 5
14 	 5
13 	 5
27 	 5
13 	 5
13 	 5
22 	 5
14 	 5
25 	 5
9 	 5
14 	 5
9 	 5
7 	 5
7 	 5
15 	 5
21 	 5
9 	 5
15 	 5
14 	 5
11 	 5
16 	 5
8 	 5
7 	 5
10 	 5
8 	 5
24 	 5
11 	 5
11 	 5
8 	 5
9 	 5
12 	 5
22 	 5
9 	 5
7 	 5
20 	 5
13 	 5
12 	 5
26 	 5
14 	 5
14 	 5
15 	 5
9 	 5
10 	 5
21 	 5
14 	 5
31 	 5
11 	 5
18 	 5
10 	 5
16 	 5
13 	 5
10 	 5
14 	 5
16 	 5
10 	 5
14 	 5
30 	 5
8 	 5
8 	 5
18 	 5
11 	 5
7 	 5
10 	 5
15 	 5
13 	 5
9 	 5
11 	 5
10 	 5
21 	 5
19 	 5
13 	 5
18 	 5
13 	 5
32 	 5
9 	 5
18 	 5
12 	 5
20 	 5
19 	 5
8 	 5
34 	 5
12 	 5
11 	 5
12 	 5
35 	 5
7 	 5
14 	 5
20 	 5
13 	 5
14 	 5
8 	 5
14 	 5
8 	 5
13 	 5
13 	 5
8 	 5
10 	 5
21 	 5
79 	 5
26 	 5
12 	 5
10 	 5
14 	 5
10 	 5
17 	 5
8 	 5
19 	 5
23 	 5
22 	 5
11 	 5
9 	 5
9 	 5
11 	 5
15 	 5
14 	 5
13 	 5
20 	 5
13 	 5
13 	 5
12 	 5
27 	 5
10 	 5
10 	 5
7 	 5
8 	 5
19 	 5
22 	 5
14 	 5
58 	 5
15 	 5
16 	 5
13 	 5
6 	 5
25 	 5
7 	 5
19 	 5
14 	 5
10 	 5
27 	 5
13 	 5
11 	 5
13 	 5
11 	 5
17 	 5
21 	 5
22 	 5
18 	 5
10 	 5
15 	 5
7 	 5
10 	 5
23 	 5
8 	 5
8 	 5
12 	 5
28 	 5
10 	 5
10 	 5
15 	 5
8 	 5
9 	 5
26 	 5
17 	 5
17 	 5
15 	 5
11 	 5
15 	 5
11 	 5
5 	 5
12 	 5
11 	 5
11 	 5
10 	 5
6 	 5
20 	 5
6 	 5
31 	 5
15 	 5
11 	 5
15 	 5
11 	 5
10 	 5
11 	 5
7 	 5
14 	 5
9 	 5
16 	 5
18 	 5
12 	 5
9 	 5
15 	 5
40 	 5
13 	 5
12 	 5
15 	 5
7 	 5
12 	 5
30 	 5
15 	 5
9 	 5
12 	 5
16 	 5
13 	 5
11 	 5
11 	 5
7 	 5
12 	 5
22 	 5
14 	 5
56 	 5
9 	 5
28 	 5
7 	 5
12 	 5
14 	 5
49 	 5
10 	 5
17 	 5
13 	 5
48 	 5
13 	 5
13 	 5
12 	 5
8 	 5
9 	 5
6 	 5
18 	 5
30 	 5
9 	 5
29 	 5
22 	 5
18 	 5
27 	 5
15 	 5
15 	 5
25 	 5
18 	 5
17 	 5
20 	 5
23 	 5
21 	 5
7 	 5
34 	 5
16 	 5
13 	 5
24 	 5
11 	 5
19 	 5
23 	 5
10 	 5
39 	 5
36 	 5
17 	 5
13 	 5
7 	 5
13 	 5
25 	 5
19 	 5
12 	 5
21 	 5
7 	 5
8 	 5
6 	 5
7 	 5
10 	 5
10 	 5
6 	 5
44 	 5
22 	 5
43 	 5
15 	 5
19 	 5
12 	 5
8 	 5
14 	 5
26 	 5
20 	 5
25 	 5
11 	 5
21 	 5
21 	 5
11 	 5
12 	 5
33 	 5
15 	 5
11 	 5
6 	 5
13 	 5
16 	 5
9 	 5
16 	 5
17 	 5
25 	 5
12 	 5
12 	 5
8 	 5
50 	 5
12 	 5
14 	 5
8 	 5
23 	 5
10 	 5
13 	 5
11 	 5
16 	 5
11 	 5
15 	 5
10 	 5
11 	 5
8 	 5
10 	 5
8 	 5
8 	 5
11 	 5
7 	 5
14 	 5
8 	 5
15 	 5
6 	 5
9 	 5
20 	 5
9 	 5
12 	 5
91 	 5
9 	 5
7 	 5
7 	 5
27 	 5
13 	 5
16 	 5
8 	 5
9 	 5
8 	 5
11 	 5
9 	 5
11 	 5
9 	 5
7 	 5
6 	 5
11 	 5
7 	 5
8 	 5
26 	 5
6 	 5
9 	 5
42 	 5
17 	 5
11 	 5
17 	 5
31 	 5
7 	 5
21 	 5
8 	 5
7 	 5
21 	 5
8 	 5
8 	 5
13 	 5
7 	 5
34 	 5
7 	 5
6 	 5
11 	 5
8 	 5
12 	 5
29 	 5
12 	 5
13 	 5
9 	 5
8 	 5
30 	 5
14 	 5
23 	 5
14 	 5
10 	 5
19 	 5
10 	 5
13 	 5
9 	 5
6 	 5
20 	 5
24 	 5
15 	 5
10 	 5
9 	 5
25 	 5
11 	 5
16 	 5
38 	 5
14 	 5
36 	 5
11 	 5
12 	 5
28 	 5
20 	 5
12 	 5
9 	 5
10 	 5
11 	 5
15 	 5
19 	 5
27 	 5
10 	 5
9 	 5
11 	 5
19 	 5
9 	 5
10 	 5
12 	 5
26 	 5
15 	 5
9 	 5
12 	 5
10 	 5
8 	 5
16 	 5
9 	 5
15 	 5
7 	 5
10 	 5
9 	 5
6 	 5
11 	 5
7 	 5
7 	 5
9 	 5
9 	 5
6 	 5
8 	 5
8 	 5
7 	 5
9 	 5
10 	 5
8 	 5
8 	 5
11 	 5
9 	 5
13 	 5
8 	 5
10 	 5
8 	 5
7 	 5
7 	 5
10 	 5
16 	 5
15 	 5
8 	 5
10 	 5
14 	 5
9 	 5
20 	 5
11 	 5
7 	 5
23 	 5
9 	 5
7 	 5
19 	 5
7 	 5
24 	 5
18 	 5
21 	 5
19 	 5
28 	 5
9 	 5
25 	 5
15 	 5
10 	 5
7 	 5
29 	 5
10 	 5
12 	 5
11 	 5
8 	 5
8 	 5
32 	 5
14 	 5
10 	 5
9 	 5
11 	 5
33 	 5
19 	 5
6 	 5
9 	 5
12 	 5
15 	 5
7 	 5
10 	 5
7 	 5
7 	 5
6 	 5
9 	 5
16 	 5
11 	 5
8 	 5
11 	 5
32 	 5
26 	 5
7 	 5
14 	 5
14 	 5
9 	 5
8 	 5
9 	 5
50 	 5
19 	 5
6 	 5
6 	 5
6 	 5
9 	 5
10 	 5
7 	 5
9 	 5
8 	 5
8 	 5
10 	 5
8 	 5
7 	 5
7 	 5
8 	 5
13 	 5
12 	 5
6 	 5
10 	 5
13 	 5
8 	 5
8 	 5
9 	 5
11 	 5
14 	 5
10 	 5
12 	 5
7 	 5
14 	 5
6 	 5
11 	 5
6 	 5
12 	 5
16 	 5
22 	 5
6 	 5
7 	 5
8 	 5
9 	 5
11 	 5
14 	 5
8 	 5
10 	 5
11 	 5
8 	 5
8 	 5
8 	 5
7 	 5
12 	 5
9 	 5
7 	 5
7 	 5
8 	 5
11 	 5
9 	 5
8 	 5
10 	 5
7 	 5
11 	 5
10 	 5
18 	 5
27 	 5
8 	 5
11 	 5
32 	 5
21 	 5
6 	 5
7 	 5
6 	 5
8 	 5
35 	 5
85 	 5
11 	 5
6 	 5
42 	 5
8 	 5
7 	 5
7 	 5
7 	 5
10 	 5
8 	 5
7 	 5
7 	 5
6 	 5
13 	 5
7 	 5
33 	 5
10 	 5
7 	 5
6 	 5
13 	 5
23 	 5
52 	 5
6 	 5
8 	 5
10 	 5
10 	 5
22 	 5
24 	 5
16 	 5
17 	 5
9 	 5
22 	 5
6 	 5
37 	 5
6 	 5
13 	 5
6 	 5
7 	 5
7 	 5
8 	 5
6 	 5
6 	 5
7 	 5
10 	 5
22 	 5
21 	 5
13 	 5
12 	 5
8 	 5
9 	 5
11 	 5
8 	 5
12 	 5
9 	 5
12 	 5
8 	 5
6 	 5
7 	 5
13 	 5
15 	 5
8 	 5
9 	 5
12 	 5
14 	 5
16 	 5
14 	 5
8 	 5
33 	 5
8 	 5
10 	 5
17 	 5
8 	 5
7 	 5
7 	 5
9 	 5
8 	 5
13 	 5
19 	 5
8 	 5
21 	 5
6 	 5
9 	 5
10 	 5
7 	 5
9 	 5
10 	 5
17 	 5
36 	 5
6 	 5
15 	 5
11 	 5
8 	 5
6 	 5
6 	 5
8 	 5
6 	 5
9 	 5
7 	 5
11 	 5
24 	 5
11 	 5
7 	 5
19 	 5
7 	 5
8 	 5
7 	 5
7 	 5
6 	 5
9 	 5
10 	 5
12 	 5
7 	 5
13 	 5
8 	 5
11 	 5
7 	 5
34 	 5
13 	 5
6 	 5
11 	 5
6 	 5
15 	 5
12 	 5
8 	 5
8 	 5
11 	 5
6 	 5
14 	 5
17 	 5
7 	 5
23 	 5
17 	 5
9 	 5
20 	 5
11 	 5
7 	 5
9 	 5
10 	 5
6 	 5
22 	 5
8 	 5
7 	 5
13 	 5
11 	 5
15 	 5
7 	 5
6 	 5
7 	 5
15 	 5
11 	 5
7 	 5
6 	 5
8 	 5
12 	 5
10 	 5
9 	 5
11 	 5
